9.131578947368421, 9.727272727272728
9.131578947368421, 10.545454545454547
10.065789473684209, 14.636363636363637
10.065789473684209, 16.045454545454547
11.052631578947368, 11.40909090909091
11.052631578947368, 12.227272727272728
9.078947368421053, 9.954545454545457
9.078947368421053, 10.90909090909091
10, 11.81818181818182
9.986842105263158, 12.272727272727273
10.986842105263158, 12.227272727272728
10.986842105263158, 12.81818181818182
8.93421052631579, 11.000000000000002
8.93421052631579, 12.31818181818182
9.868421052631579, 14.272727272727273
9.868421052631579, 14.727272727272728
10.855263157894736, 13.681818181818183
10.855263157894736, 14.227272727272727
9, 11.636363636363638
9.013157894736842, 12.590909090909093
9.93421052631579, 14
9.921052631578947, 14.954545454545455
10.921052631578947, 9.727272727272728
10.921052631578947, 10.500000000000002
