24.789473684210527, 0.14054054054054044
24.789473684210527, 0.21081081081081077
28.68421052631579, 0.23214793741109518
28.68421052631579, 0.40512091038406817
25, 0.03300142247510662
25, 0.054623044096728246
29.000000000000004, 0.03840682788051197
29.000000000000004, 0.060028449502133596
