0.8852459016393439, 68.42105263157895
0.8852459016393439, 71.57894736842105
21.049180327868854, 63.508771929824555
21.049180327868854, 70
40.885245901639344, 55.78947368421052
40.885245901639344, 60.350877192982445
6.950819672131146, 76.49122807017544
6.950819672131146, 80.87719298245614
26.950819672131153, 66.3157894736842
26.786885245901637, 71.9298245614035
47.114754098360656, 48.94736842105262
47.114754098360656, 52.63157894736842
