0.668786658186697, 74.8314606741573
0.6348667938661521, 77.52808988764045
20.682919934986927, 73.70786516853931
20.492120698183875, 78.87640449438202
40.769132923468305, 66.85393258426966
40.71825312698749, 70.89887640449437
6.470496784679526, 83.59550561797752
6.295244152356716, 87.52808988764045
26.785668857324573, 68.53932584269663
26.68956257508303, 76.17977528089887
46.99060137092785, 62.24719101123595
46.81534873860504, 66.17977528089887
