6.008692052980133, 0.016837748344370865
5.967301324503311, 0.01779801324503312
7.963990066225166, 0.01627483443708609
8.014900662251655, 0.019693708609271526
9.935430463576164, 0.023137417218543052
9.93874172185431, 0.024660596026490067
11.971854304635766, 0.019892384105960254
11.974337748344375, 0.021034768211920518
1.04180463576159, 0.032069536423841055
1.0504966887417222, 0.036067880794701995
3.0488410596026503, 0.03530629139072848
3.0641556291390737, 0.04235099337748345
4.982615894039735, 0.04484271523178808
5.037665562913907, 0.050165562913907294
6.9801324503311255, 0.043700331125827815
6.990066225165562, 0.048269867549668874
8.955298013245034, 0.032276490066225155
8.95902317880795, 0.03399006622516555
