0, 6.578947368421055
0.42253521126760596, 15.52631578947367
0.9859154929577478, 43.15789473684208
0.9859154929577478, 53.15789473684207
1.4084507042253538, 50.789473684210506
1.4084507042253538, 62.1052631578947
2.95774647887324, 14.73684210526315
2.95774647887324, 17.105263157894726
4.084507042253522, 5.263157894736835
4.084507042253522, 7.89473684210526
4.929577464788734, 3.421052631578945
4.788732394366198, 5
7.887323943661974, 1.8421052631579045
7.887323943661974, 3.1578947368420955
10.845070422535214, 1.0526315789473557
10.845070422535214, 2.1052631578947256
13.94366197183099, 0.526315789473685
13.94366197183099, 1.3157894736842053
16.76056338028169, 0.2631578947368354
16.76056338028169, 1.0526315789473557
19.859154929577464, 0.2631578947368354
19.859154929577464, 1.0526315789473557
22.957746478873233, 0.2631578947368354
22.957746478873233, 1.0526315789473557
25.774647887323944, 0.526315789473685
25.774647887323944, 1.0526315789473557
28.873239436619713, 0.526315789473685
28.873239436619713, 1.0526315789473557
35.774647887323944, 0.526315789473685
35.774647887323944, 1.3157894736842053
42.67605633802817, 0.7894736842105345
42.67605633802817, 1.5789473684210549
49.5774647887324, 0.7894736842105345
49.5774647887324, 1.5789473684210549
56.619718309859145, 1.0526315789473557
56.619718309859145, 2.1052631578947256
62.25352112676055, 1.0526315789473557
62.25352112676055, 2.631578947368425
