0.9145894428152488, 0.7136363636363637
0.9101906158357771, 0.7272727272727274
2.9761730205278587, 0.6227272727272728
2.93841642228739, 0.6397727272727274
4.97800586510264, 0.6170454545454547
4.972873900293255, 0.6329545454545455
7.020527859237536, 0.5852272727272728
7.01649560117302, 0.5977272727272729
9.03592375366569, 0.5375000000000001
9.059384164222873, 0.5647727272727274
11.084310850439882, 0.48750000000000016
11.075146627565982, 0.515909090909091
0.725806451612903, 0.6988636363636365
0.7558651026392962, 0.7056818181818183
2.7778592375366564, 0.6375000000000002
2.7991202346041053, 0.6715909090909091
4.8684017595307925, 0.5568181818181819
4.827346041055719, 0.5840909090909092
6.881231671554252, 0.5170454545454547
6.896627565982403, 0.569318181818182
8.865469208211143, 0.565909090909091
8.864369501466275, 0.569318181818182
1.185483870967741, 0.6738636363636364
1.1818181818181817, 0.6852272727272728
3.1990469208211136, 0.6318181818181818
3.1950146627565976, 0.6443181818181819
5.208577712609971, 0.6022727272727274
5.198680351906159, 0.6329545454545455
7.280058651026394, 0.5806818181818183
7.245967741935484, 0.5863636363636364
