25, 0.1428571428571429
25, 0.1489795918367347
28.89189189189189, 0.15102040816326534
28.89189189189189, 0.16530612244897963
25.324324324324326, 0.1040816326530613
25.324324324324326, 0.11224489795918369
29.21621621621622, 0.13061224489795925
29.21621621621622, 0.13673469387755105
36.89189189189189, 0.1102040816326531
36.89189189189189, 0.11836734693877554
40.783783783783775, 0.13061224489795925
40.783783783783775, 0.13673469387755105
37.21621621621621, 0.1102040816326531
37.21621621621621, 0.11632653061224496
41.1081081081081, 0.12040816326530618
41.1081081081081, 0.12653061224489798
48.89189189189189, 0.1102040816326531
48.783783783783775, 0.12857142857142861
52.783783783783775, 0.15510204081632656
52.783783783783775, 0.16530612244897963
49.21621621621621, 0.11224489795918369
49.21621621621621, 0.12040816326530618
53.1081081081081, 0.14081632653061232
52.999999999999986, 0.15306122448979598
60.783783783783775, 0.13673469387755105
60.783783783783775, 0.15102040816326534
64.67567567567566, 0.1102040816326531
64.67567567567566, 0.11632653061224496
60.999999999999986, 0.10816326530612247
60.999999999999986, 0.11224489795918369
64.89189189189187, 0.13877551020408163
64.89189189189187, 0.14489795918367349
