1.0189457729875377, 2.126052542943752
1.0117884809700237, 2.331593128999663
1.9696867632199397, 1.6583024587403163
1.9715392388009432, 1.8639272482317275
2.937184237116875, 2.050522061300101
2.9386998989558775, 2.2187605254294374
3.90939710340182, 1.9661502189289322
3.9018187942068048, 2.1249578982822497
