5.9565217391304355, 0.3123809523809523
5.913043478260869, 0.32571428571428573
7.9565217391304355, 0.3504761904761905
7.9565217391304355, 0.3676190476190476
9.913043478260871, 0.4514285714285714
9.913043478260871, 0.46857142857142864
11.913043478260871, 0.40761904761904755
11.913043478260871, 0.42666666666666664
13.913043478260871, 0.4019047619047619
13.869565217391305, 0.419047619047619
1.0434782608695654, 0.3923809523809523
1, 0.43047619047619046
2.9565217391304355, 0.5447619047619048
2.9565217391304355, 0.5809523809523808
4.9565217391304355, 0.6266666666666666
4.9565217391304355, 0.657142857142857
6.9565217391304355, 0.6076190476190475
6.913043478260869, 0.6361904761904761
8.913043478260871, 0.5371428571428571
8.913043478260871, 0.5580952380952381
